logFC	logCPM	F	PValue	feature	contrast
-2.3190775916869764	2.0557168313427963	-2.9081650271986445e-8	1	3PDF2	Tw_vs_Vf
-1.018402487930032	2.045461045310042	1.5871255313269026e-9	0.9999682132932736	3PDYP	Tw_vs_Vf
-2.7718208547742784	2.3658962580039233	3.984961282950866e-8	0.9998407234110338	3PE48	Tw_vs_Vf
-5.345399463016148	3.4317511550215944	-9.497962020371425e-9	1	3PE9Z	Tw_vs_Vf
-1.3083099762482346	1.7477348107176396	-1.1940008859762682e-8	1	3PEE7	Tw_vs_Vf
-3.604938970597498	2.3763611739765698	1.4736247316240027e-8	0.9999031424797864	3PEN8	Tw_vs_Vf
-5.606800360225329	3.067658699606291	-2.934687394141149e-8	1	3PFPM	Tw_vs_Vf
-2.0504946483391273	2.060574259513623	-5.491988517383389e-9	1	3PGMP	Tw_vs_Vf
-1.3083099762482346	1.7477348107176396	-1.1940008859762682e-8	1	3PKAU	Tw_vs_Vf
0.21785148239922572	2.100522938679349	5.130985046229143e-9	0.9999428468370157	3PMHJ	Tw_vs_Vf
-0.3733200281162582	2.145112084682437	-5.546045150335692e-10	1	3PPNP	Tw_vs_Vf
-2.6449047119696645	2.2627543088766555	3.886805273670408e-8	0.9998426972609199	3PR7P	Tw_vs_Vf
-2.3190775916869764	2.0557168313427963	-2.9081650271986445e-8	1	3PSW1	Tw_vs_Vf
-2.6449047119696645	2.2627543088766555	3.886805273670408e-8	0.9998426972609199	3PUB6	Tw_vs_Vf
-1.790971682246802	1.8496879496423804	-1.9372182521459775e-8	1	3PVGD	Tw_vs_Vf
-1.489453313617299	2.7191091157920853	8.941657712507499e-9	0.9999245517942843	3PVKX	Tw_vs_Vf
-1.8686866672362674	3.580435576251289	2.685771010027812e-8	0.9998692401586233	3PY2I	Tw_vs_Vf
-3.0860521461372703	3.1493217862161056	-5.4176932691720127e-8	1	3PYBC	Tw_vs_Vf
-1.790971682246802	1.8496879496423804	-1.9372182521459775e-8	1	3PZA9	Tw_vs_Vf
-2.6449047119696645	2.2627543088766555	3.886805273670408e-8	0.9998426972609199	3Q3BR	Tw_vs_Vf
-1.6875260947507311	4.554563382437833	-2.1535319032997545e-8	1	3Q3QF	Tw_vs_Vf
-0.3692367850085235	1.9513025454240673	-3.399470507440308e-8	1	3Q42Z	Tw_vs_Vf
2.6513173501039056	1.834515342677082	7.39062997724964e-9	0.9999314068692997	3NVXG	Tw_vs_Vf
-5.121855322970741	3.6977166174197555	3.999063650720136e-10	0.9999840441827161	3NXRX	Tw_vs_Vf
2.352321719127058	1.969111475883977	5.124615707085863e-9	0.9999428823215197	3NZ9E	Tw_vs_Vf
1.0120028599425885	1.6979120284576987	3.4235568303902703e-9	0.9999533148598818	3NZT5	Tw_vs_Vf
-2.3559520550242863	2.3094916683037514	-1.2373269462502828e-8	1	3P0C3	Tw_vs_Vf
-4.212586003461877	2.9243325344416933	5.857249624914136e-9	0.9999389357872721	3P1GC	Tw_vs_Vf
-1.3729134589673713	2.669605921027889	8.424571694195563e-9	0.9999267658220841	3P23M	Tw_vs_Vf
2.706883034828204	2.169754053793749	3.988405304452158e-9	0.99994961055924	3P23N	Tw_vs_Vf
2.9436390961500045	3.095978045743888	2.4337197620810896e-8	0.9998755269937487	3P2KB	Tw_vs_Vf
3.0334673711155435	1.9044654173305868	2.8037390625821572e-9	0.9999577517531382	3P32I	Tw_vs_Vf
-1.1110133031647542	2.055063566997601	1.5268222048407314e-9	0.9999688230138755	3P3G5	Tw_vs_Vf
1.2421002852395535	1.6900522361964894	6.698887880090688e-9	0.9999346957794607	3P4HC	Tw_vs_Vf
1.0120028599425885	1.6979120284576987	3.4235568303902703e-9	0.9999533148598818	3P4Q5	Tw_vs_Vf
1.5794587770613093	1.8401092359093707	2.385616076166032e-9	0.9999610291236225	3P4SS	Tw_vs_Vf
1.9011961513410678	2.102272630215788	3.775043499786295e-9	0.9999509768880999	3P50E	Tw_vs_Vf
0.6997123519218823	1.672607054239958	1.4075313970322962e-9	0.9999700657113865	3P532	Tw_vs_Vf
1.1062333477471964	1.6851714822150563	2.5416383510648906e-9	0.99995977493325106	3P5V0	Tw_vs_Vf
1.0120028599425885	1.6979120284576987	3.4235568303902703e-9	0.9999533148598818	3P5Z4	Tw_vs_Vf
6.5163170682808	2.9059907279701025	2.1311093804524408e-8	0.9998835223057452	3P60U	Tw_vs_Vf
3.395595699834697	2.208828285671291	4.3221605023633175e-9	0.9999475445833508	3P61I	Tw_vs_Vf
1.6826649462806471	2.046214552283916	2.9706595749252105e-9	0.9999565123100137	3P6QE	Tw_vs_Vf
4.081943735045807	2.1441845747181794	3.3880981389084912e-9	0.9999535572543772	3P8KS	Tw_vs_Vf
0.022780648351899132	2.0713676188886887	-6.012731622036147e-10	1	3P982	Tw_vs_Vf
1.0120028599425885	1.6979120284576987	3.4235568303902703e-9	0.9999533148598818	3P9MA	Tw_vs_Vf
-4.28018907575908	3.000258853772515	7.575111619793488e-9	0.9999305560502958	3PAFE	Tw_vs_Vf
-2.0174575099539553	2.2339223131514205	-4.222315819445568e-9	1	3PAVZ	Tw_vs_Vf
1.0120028599425885	1.6979120284576987	3.4235568303902703e-9	0.9999533148598818	3PAXA	Tw_vs_Vf
2.4323374802495663	1.899388508231549	3.7817755530801286e-9	0.9999509331959943	3PCVS	Tw_vs_Vf
5.46310098813355	2.8510340042802613	1.2436025621566559e-8	0.9999110223975449	3PDZ5	Tw_vs_Vf
2.5780316403116585	1.7863206771881293	3.807889130485779e-9	0.9999507640815832	3PH3B	Tw_vs_Vf
3.9587217287900485	2.239748329073372	5.439512223202974e-9	0.9999411536034237	3PKHT	Tw_vs_Vf
1.2420208651853308	1.6892113993500015	7.660374231940034e-10	0.9999779166533677	3PM8M	Tw_vs_Vf
0.6997123519218823	1.672607054239958	1.4075313970322962e-9	0.9999700657113865	3PWP2	Tw_vs_Vf
0.6997123519218823	1.672607054239958	1.4075313970322962e-9	0.9999700657113865	3PYQE	Tw_vs_Vf
2.2687775136901935	1.9974273199521033	-3.529251816199366e-8	1	3Q332	Tw_vs_Vf
1.709284530010986	1.7431037095313908	1.796950815273197e-8	0.9998930433012394	3Q3AX	Tw_vs_Vf
-0.5872005817133026	2.069378169397701	-3.972835810905812e-11	1	3Q41W	Tw_vs_Vf
3.4507078438303243	2.192610244189172	4.376161631150974e-9	0.999947217911221	3Q490	Tw_vs_Vf
1.0120028599425885	1.6979120284576987	3.4235568303902703e-9	0.9999533148598818	3Q4U4	Tw_vs_Vf
0.17275760707781881	2.881619690925765	5.462658486835071e-9	0.999941028534461	3Q4ZT	Tw_vs_Vf
1.709284530010986	1.7431037095313908	1.796950815273197e-8	0.9998930433012394	3Q648	Tw_vs_Vf
1.0120028599425885	1.6979120284576987	3.4235568303902703e-9	0.9999533148598818	3Q6WF	Tw_vs_Vf
-3.4065379338363857	1.8769633001164068	-1.308895920613262e-8	1	3NXD1	Tw_vs_Vf
-3.4065379338363857	1.8769633001164068	-1.308895920613262e-8	1	3P0A6	Tw_vs_Vf
-3.4065379338363857	1.8769633001164068	-1.308895920613262e-8	1	3P13N	Tw_vs_Vf
-3.4065379338363857	1.8769633001164068	-1.308895920613262e-8	1	3P46F	Tw_vs_Vf
-2.1147005500759506	1.9462172536207016	-5.95931536040934e-9	1	3P4MN	Tw_vs_Vf
-4.16103939510688	2.511585832662535	1.07212303810886e-8	0.9999173843718008	3P4P5	Tw_vs_Vf
-3.921238503542378	2.194144927212644	-2.3399985032046e-8	1	3P4VR	Tw_vs_Vf
-2.4592580585663395	1.760239544961507	-1.4372093184448283e-8	1	3PKFJ	Tw_vs_Vf
-3.4065379338363857	1.8769633001164068	-1.308895920613262e-8	1	3Q01G	Tw_vs_Vf
-4.071823906099546	2.1204084774688154	-1.4399314946096573e-8	1	3Q5JG	Tw_vs_Vf
-3.4065379338363857	1.8769633001164068	-1.308895920613262e-8	1	3Q5RC	Tw_vs_Vf
1.0988280662871976	1.790553965699369	9.768557312209521e-9	0.9999211403019503	3NX8T	Tw_vs_Vf
1.0988280662871976	1.790553965699369	9.768557312209521e-9	0.9999211403019503	3NZYV	Tw_vs_Vf
0.846043659847131	1.7203418188988195	7.547114021737734e-9	0.9999306845014468	3P0CZ	Tw_vs_Vf
2.224423562386955	1.957385665621343	-3.5148032543490957e-8	1	3P1DN	Tw_vs_Vf
0.5874725233300284	1.684001031620741	7.457829131266969e-9	0.999931095734119	3P1R6	Tw_vs_Vf
2.851213460894352	2.4310278262948475	7.04949104038318e-9	0.9999330086426965	3P6RN	Tw_vs_Vf
-3.86507281575525	4.272769702666217	1.342463758287468e-7	0.9997076580284747	3PA3U	Tw_vs_Vf
-3.293481261819458	1.976231604942582	9.254821147341525e-9	0.99992324195399	3PAFS	Tw_vs_Vf
1.0988280662871976	1.790553965699369	9.768557312209521e-9	0.9999211403019503	3PI32	Tw_vs_Vf
2.2763631889346896	2.2019837247658405	2.1170696868094458e-9	0.9999632880483382	3PKM3	Tw_vs_Vf
2.570370874175477	2.152832553519132	6.630782974485696e-9	0.9999350285884103	3PKNJ	Tw_vs_Vf
1.5803235526119017	1.7724840096014163	1.7784404939938745e-9	0.9999663519759925	3PMAU	Tw_vs_Vf
0.846043659847131	1.7203418188988195	7.547114021737734e-9	0.9999306845014468	3PRWZ	Tw_vs_Vf
1.6971650499473991	1.7799906319589183	8.421553828418393e-10	0.9999768454678366	3PSST	Tw_vs_Vf
-1.7656660707684644	2.3138835478167827	2.046453047833432e-8	0.9998858592328534	3PSWH	Tw_vs_Vf
0.5874725233300284	1.684001031620741	7.457829131266969e-9	0.999931095734119	3PVX5	Tw_vs_Vf
-3.038152447980133	2.1440431097476353	-8.395254754513653e-10	1	3Q38B	Tw_vs_Vf
2.5774014466772517	2.255305960901102	1.6163763862423968e-8	0.9998985595555058	3Q3K0	Tw_vs_Vf
4.315526875995182	2.669314324563869	2.7691827548448978e-8	0.9998672251855101	3Q6B8	Tw_vs_Vf
-5.244426328384234	2.737156603599954	3.566278188441806e-8	0.9998493228135173	3NTX0	Tw_vs_Vf
-3.005138497621891	3.9289837751004315	3.0336457332139325e-8	0.9998610295943049	3NTZY	Tw_vs_Vf
-4.614074088488824	3.1434496691480724	5.425069238764869e-9	0.999941231779782	3NU2C	Tw_vs_Vf
-3.8993695269459843	3.2205101363199806	-1.9369647347660872e-8	1	3NU7I	Tw_vs_Vf
-5.557663673171931	3.0506976998392807	-4.464702601511853e-9	1	3NUBS	Tw_vs_Vf
-3.181586975428517	3.132388187910902	-1.147144465201918e-7	1	3NUQB	Tw_vs_Vf
-5.856491830905327	3.394708031174719	1.3012752395696493e-9	0.9999712177673625	3NURP	Tw_vs_Vf
-4.86346393153569	2.619883932721682	-1.8347509326254412e-8	1	3NUXC	Tw_vs_Vf
-3.474226514729043	4.168739545138286	6.172271692124299e-8	0.9998017731822755	3NV0W	Tw_vs_Vf
-4.488479297029401	2.209894113784561	-1.602353822373111e-8	1	3NV39	Tw_vs_Vf
-5.624183602466742	3.123722082304959	-4.6206675005839005e-9	1	3NVA7	Tw_vs_Vf
-3.413911975994934	2.1816998099383023	-1.127962548183765e-8	1	3NVBA	Tw_vs_Vf
-3.3661309196460696	3.908487868973075	-1.9361312016455808e-7	1	3NVD1	Tw_vs_Vf
-0.4625184966235176	3.8813060338086274	1.5009445311774043e-8	0.9999022487732381	3NVDY	Tw_vs_Vf
-4.036764348203473	2.023749777923441	3.212605430290863e-8	0.9998569892815768	3NVHW	Tw_vs_Vf
-3.084190182110988	3.487814200744958	1.251512344394455e-8	0.9999107398804753	3NVIN	Tw_vs_Vf
-5.150382877234932	2.6535884482134273	-1.1826730616124912e-8	1	3NVJP	Tw_vs_Vf
-5.150382877234932	2.6535884482134273	-1.1826730616124912e-8	1	3NVK4	Tw_vs_Vf
-1.0970144281713512	3.1830686051234536	2.0818106187367608e-8	0.9998848774225545	3NVNC	Tw_vs_Vf
-4.657203884579473	2.3015304908187653	3.0059467692033116e-8	0.9998616654897892	3NVND	Tw_vs_Vf
-4.932031586110898	2.4808255837247737	-8.137877592899537e-9	1	3NVPB	Tw_vs_Vf
-3.182895870458656	3.314552330910194	3.918720587241735e-8	0.9998420527595724	3NVPT	Tw_vs_Vf
-4.803632042100596	2.3919084537149544	-6.553576408406153e-9	1	3NVS3	Tw_vs_Vf
-5.4129222619617385	2.8981783380704575	-3.836866567277591e-9	1	3NVTR	Tw_vs_Vf
-3.1042863028524117	3.9240197732716577	-8.354770631329728e-9	1	3NVW8	Tw_vs_Vf
-5.244426328384234	2.737156603599954	3.566278188441806e-8	0.9998493228135173	3NVWK	Tw_vs_Vf
-3.1555108026301455	2.7119551829199255	2.8253773964709478e-8	0.9998658847611815	3NVY4	Tw_vs_Vf
-3.3428335707541614	3.046387351412263	-5.733116843449688e-9	1	3NVZB	Tw_vs_Vf
-4.036764348203473	2.023749777923441	3.212605430290863e-8	0.9998569892815768	3NW1C	Tw_vs_Vf
-4.036764348203473	2.023749777923441	3.212605430290863e-8	0.9998569892815768	3NW4K	Tw_vs_Vf
-4.657203884579473	2.3015304908187653	3.0059467692033116e-8	0.9998616654897892	3NW4V	Tw_vs_Vf
-4.036764348203473	2.023749777923441	3.212605430290863e-8	0.9998569892815768	3NW53	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3NW6A	Tw_vs_Vf
-4.175211018390899	3.865553467054986	-1.5676445101995718e-8	1	3NW8R	Tw_vs_Vf
-3.0437712115257787	3.1614556966665104	-1.5771643980627698e-8	1	3NWBY	Tw_vs_Vf
-3.7077453769290605	1.9297249914619032	2.0240313387062632e-8	0.9998864862395926	3NWG2	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3NWG6	Tw_vs_Vf
-3.2749728850566573	3.735142392068655	4.252837863946223e-8	0.9998354570398729	3NWIU	Tw_vs_Vf
-5.686706914103927	3.1946019997396564	4.0783619155088904e-8	0.9998388676375823	3NWKB	Tw_vs_Vf
-5.802911307077885	3.3300510941584003	7.249301450415775e-10	0.9999785173439173	3NWKU	Tw_vs_Vf
-5.150382877234932	2.6535884482134273	-1.1826730616124912e-8	1	3NWVN	Tw_vs_Vf
-6.047923115393647	3.6342194776314956	5.503851049832953e-9	0.9999408066073971	3NWW1	Tw_vs_Vf
-4.657203884579473	2.3015304908187653	3.0059467692033116e-8	0.9998616654897892	3NWWA	Tw_vs_Vf
-3.572821865741545	2.642402428961456	-1.5911767718142914e-8	1	3NWZW	Tw_vs_Vf
-2.289537984394436	3.674026555300833	5.2787075893393425e-8	0.9998166825975061	3NWZX	Tw_vs_Vf
-5.332213507979679	2.818710151885959	4.430007408320511e-8	0.9998320646517675	3NX02	Tw_vs_Vf
-4.803632042100596	2.3919084537149544	-6.553576408406153e-9	1	3NX19	Tw_vs_Vf
-4.5987640307576845	2.531872198587534	-3.4262517226899634e-8	1	3NX1C	Tw_vs_Vf
-5.745927555620508	3.2633652278254566	4.8930817236979584e-8	0.9998235055199112	3NX36	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3NX41	Tw_vs_Vf
-5.802911307077885	3.3300510941584003	7.249301450415775e-10	0.9999785173439173	3NX56	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3NX9T	Tw_vs_Vf
-1.6181280997359808	3.2420819236580445	6.843533125390583e-8	0.9997912723045832	3NXC4	Tw_vs_Vf
-4.82544715035413	2.7637772990503113	-4.428712645571576e-9	1	3NXF5	Tw_vs_Vf
-4.207144957924875	3.8403939706632375	-1.4640305320947342e-8	1	3NXH0	Tw_vs_Vf
-1.3018653858346092	4.206934004236487	-8.813495912203556e-8	1	3NXIP	Tw_vs_Vf
-5.802911307077885	3.3300510941584003	7.249301450415775e-10	0.9999785173439173	3NXJM	Tw_vs_Vf
-5.7579007136945934	3.410355428951605	-2.0548424721833748e-8	1	3NXMV	Tw_vs_Vf
-4.803632042100596	2.3919084537149544	-6.553576408406153e-9	1	3NXQG	Tw_vs_Vf
-5.745927555620508	3.2633652278254566	4.8930817236979584e-8	0.9998235055199112	3NXQJ	Tw_vs_Vf
-5.384781057944784	4.571719380458609	2.8807524798169687e-8	0.9998645768640974	3NXVI	Tw_vs_Vf
-4.488479297029401	2.209894113784561	-1.602353822373111e-8	1	3NXZ9	Tw_vs_Vf
-6.514819534243415	4.243680625889204	1.2955686995433612e-8	0.999909182379521	3NY4R	Tw_vs_Vf
-3.7077453769290605	1.9297249914619032	2.0240313387062632e-8	0.9998864862395926	3NY9B	Tw_vs_Vf
-3.1599806994066264	3.1606018668867097	2.8748802869287667e-8	0.9998647149593418	3NYB2	Tw_vs_Vf
-4.803632042100596	2.3919084537149544	-6.553576408406153e-9	1	3NYDA	Tw_vs_Vf
-4.932031586110898	2.4808255837247737	-8.137877592899537e-9	1	3NYEW	Tw_vs_Vf
-6.212356058516184	3.846264516235172	7.088762553733959e-9	0.999932822303135	3NYEX	Tw_vs_Vf
-6.514819534243415	4.243680625889204	1.2955686995433612e-8	0.999909182379521	3NYG8	Tw_vs_Vf
-5.488112647125761	2.9755152953827126	-4.190979320714564e-9	1	3NYGD	Tw_vs_Vf
-5.244426328384234	2.737156603599954	3.566278188441806e-8	0.9998493228135173	3NYGY	Tw_vs_Vf
-5.0466727905292474	2.5681030994424616	-9.900383940507699e-9	1	3NYH8	Tw_vs_Vf
-3.7077453769290605	1.9297249914619032	2.0240313387062632e-8	0.9998864862395926	3NYIW	Tw_vs_Vf
-3.7077453769290605	1.9297249914619032	2.0240313387062632e-8	0.9998864862395926	3NYJW	Tw_vs_Vf
-3.7391799967636055	3.4000482021276137	3.965734763864609e-8	0.999841108112016	3NYKA	Tw_vs_Vf
-4.036764348203473	2.023749777923441	3.212605430290863e-8	0.9998569892815768	3NYKK	Tw_vs_Vf
-4.932031586110898	2.4808255837247737	-8.137877592899537e-9	1	3NYQE	Tw_vs_Vf
-4.803632042100596	2.3919084537149544	-6.553576408406153e-9	1	3NYQH	Tw_vs_Vf
-4.657203884579473	2.3015304908187653	3.0059467692033116e-8	0.9998616654897892	3NYRB	Tw_vs_Vf
-6.390296317897942	4.078966952600871	1.6148914313940927e-8	0.9998986061625624	3NYRM	Tw_vs_Vf
-3.415431192267139	3.5314580667673927	-3.418951762738968e-9	1	3NYSZ	Tw_vs_Vf
-3.0086834305684986	3.6493570964059088	-1.3378041970305668e-8	1	3NYUE	Tw_vs_Vf
-1.7196631387027568	1.9892524197133075	-2.0618234574662927e-8	1	3NYVZ	Tw_vs_Vf
-5.4129222619617385	2.8981783380704575	-3.836866567277591e-9	1	3NYXR	Tw_vs_Vf
-5.856491830905327	3.394708031174719	1.3012752395696493e-9	0.9999712177673625	3NYXX	Tw_vs_Vf
-5.0466727905292474	2.5681030994424616	-9.900383940507699e-9	1	3NYY0	Tw_vs_Vf
-4.697825540848033	2.9453557397485413	1.6329142166565346e-8	0.9998980419360903	3NYZG	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3NYZH	Tw_vs_Vf
-5.557663673171931	3.0506976998392807	-4.464702601511853e-9	1	3NZ3R	Tw_vs_Vf
-2.211209582511251	1.9991731057664377	-1.1959441431869672e-9	1	3NZ43	Tw_vs_Vf
-2.173582141195048	2.825524252960292	3.5697870483016653e-9	0.999952328254859	3NZ4R	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3NZ50	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3NZ7B	Tw_vs_Vf
-5.150382877234932	2.6535884482134273	-1.1826730616124912e-8	1	3NZ84	Tw_vs_Vf
-4.036764348203473	2.023749777923441	3.212605430290863e-8	0.9998569892815768	3NZ8M	Tw_vs_Vf
-5.557663673171931	3.0506976998392807	-4.464702601511853e-9	1	3NZ9P	Tw_vs_Vf
-5.332213507979679	2.818710151885959	4.430007408320511e-8	0.9998320646517675	3NZA1	Tw_vs_Vf
-1.7130630568557923	2.608765331005821	-2.003655575740959e-8	1	3NZAG	Tw_vs_Vf
-5.745927555620508	3.2633652278254566	4.8930817236979584e-8	0.9998235055199112	3NZAY	Tw_vs_Vf
-2.811490590659843	3.0413654510303396	-1.9993433644464593e-8	1	3NZB3	Tw_vs_Vf
-3.2265243333266462	1.8353961886742693	-1.1147238030182403e-8	1	3NZC4	Tw_vs_Vf
-3.344398079830955	3.4397282811262997	3.7756713207081354e-8	0.9998449624188768	3NZCK	Tw_vs_Vf
-5.332213507979679	2.818710151885959	4.430007408320511e-8	0.9998320646517675	3NZCM	Tw_vs_Vf
-2.5355496162333586	3.0777144911752736	-9.03780508951924e-8	1	3NZD7	Tw_vs_Vf
-5.150382877234932	2.6535884482134273	-1.1826730616124912e-8	1	3NZDG	Tw_vs_Vf
-1.5773578735614548	3.871210790814669	1.2015875936410393e-7	0.9997234220169311	3NZDS	Tw_vs_Vf
-3.2265243333266462	1.8353961886742693	-1.1147238030182403e-8	1	3NZE6	Tw_vs_Vf
-5.332213507979679	2.818710151885959	4.430007408320511e-8	0.9998320646517675	3NZED	Tw_vs_Vf
-5.244426328384234	2.737156603599954	3.566278188441806e-8	0.9998493228135173	3NZEV	Tw_vs_Vf
-2.3709799791446744	2.262137377554438	-2.3722953884043193e-8	1	3NZHC	Tw_vs_Vf
-3.7077453769290605	1.9297249914619032	2.0240313387062632e-8	0.9998864862395926	3NZIX	Tw_vs_Vf
-1.6320362420408898	2.7789160055197963	3.6905827453644795e-08	0.9998467193381673	3NZJB	Tw_vs_Vf
-5.0466727905292474	2.5681030994424616	-9.900383940507699e-9	1	3NZK5	Tw_vs_Vf
-6.591739939751907	4.851965921311524	4.326965666367145e-8	0.9998340292266645	3NZKS	Tw_vs_Vf
-5.592987679649711	2.715758833105561	1.6216711065184303e-8	0.9998983935484858	3NZME	Tw_vs_Vf
-6.174165362299114	3.795596792075154	5.882914175485341e-9	0.9999388021518032	3NZMV	Tw_vs_Vf
-3.4163907122735293	3.4946567495192356	-1.966702247556023e-9	1	3NZNE	Tw_vs_Vf
-4.657203884579473	2.3015304908187653	3.0059467692033116e-8	0.9998616654897892	3NZT3	Tw_vs_Vf
-5.856491830905327	3.394708031174719	1.3012752395696493e-9	0.9999712177673625	3NZT9	Tw_vs_Vf
-5.244426328384234	2.737156603599954	3.566278188441806e-8	0.9998493228135173	3NZTN	Tw_vs_Vf
-0.84420299276323	2.926905191670712	-3.4182225542277253e-9	1	3NZTR	Tw_vs_Vf
-5.802911307077885	3.3300510941584003	7.249301450415775e-10	0.9999785173439173	3NZU5	Tw_vs_Vf
-5.244426328384234	2.737156603599954	3.566278188441806e-8	0.9998493228135173	3NZUH	Tw_vs_Vf
-4.657203884579473	2.3015304908187653	3.0059467692033116e-8	0.9998616654897892	3NZWQ	Tw_vs_Vf
-5.332213507979679	2.818710151885959	4.430007408320511e-8	0.9998320646517675	3NZXA	Tw_vs_Vf
-5.244426328384234	2.737156603599954	3.566278188441806e-8	0.9998493228135173	3NZYW	Tw_vs_Vf
-3.851416272520014	3.609240087496643	-1.709589217743307e-8	1	3NZZ6	Tw_vs_Vf
-4.976403571390583	2.8356545193008604	-3.193936416418598e-8	1	3NZZ7	Tw_vs_Vf
-6.544263500711994	4.282287398294717	1.4721057543173283e-8	0.9999031924118702	3NZZE	Tw_vs_Vf
-3.8185270349259577	2.6060148775887444	-6.05562215543745e-9	1	3NZZP	Tw_vs_Vf
-2.5226907225085635	1.8574052794409852	-2.0422386378389773e-9	1	3P00I	Tw_vs_Vf
-3.4457368580848704	2.3463876824312355	-4.921491884422361e-9	1	3P01B	Tw_vs_Vf
-4.036764348203473	2.023749777923441	3.212605430290863e-8	0.9998569892815768	3P03X	Tw_vs_Vf
-5.0466727905292474	2.5681030994424616	-9.900383940507699e-9	1	3P052	Tw_vs_Vf
-3.2265243333266462	1.8353961886742693	-1.1147238030182403e-8	1	3P069	Tw_vs_Vf
-3.3580553236840873	2.7138929697802046	3.101208681360498e-8	0.9998594905967224	3P06C	Tw_vs_Vf
-4.657203884579473	2.3015304908187653	3.0059467692033116e-8	0.9998616654897892	3P08J	Tw_vs_Vf
-2.334207307186373	2.3037557982971775	1.3790061161818206e-8	0.9999063035813273	3P09B	Tw_vs_Vf
-5.0466727905292474	2.5681030994424616	-9.900383940507699e-9	1	3P09X	Tw_vs_Vf
-6.212356058516184	3.846264516235172	7.088762553733959e-9	0.999932822303135	3P0C2	Tw_vs_Vf
-5.4129222619617385	2.8981783380704575	-3.836866567277591e-9	1	3P0C7	Tw_vs_Vf
-4.523910929574467	4.422784932524272	2.294787726628753e-8	0.9998791320507128	3P0ED	Tw_vs_Vf
-5.686706914103927	3.1946019997396564	4.0783619155088904e-8	0.9998388676375823	3P0EX	Tw_vs_Vf
-3.6936066781855943	3.446865723635085	-2.1729055709615378e-8	1	3P0FD	Tw_vs_Vf
-3.0413197151328695	4.120432792853971	5.808997559230727e-8	0.9998076950386476	3P0FE	Tw_vs_Vf
-3.282319991720902	3.3594425340151073	-3.1376232218548864e-8	1	3P0FY	Tw_vs_Vf
-4.803632042100596	2.3919084537149544	-6.553576408406153e-9	1	3P0J6	Tw_vs_Vf
-4.036764348203473	2.023749777923441	3.212605430290863e-8	0.9998569892815768	3P0JQ	Tw_vs_Vf
-4.360354058220582	5.1228724261204865	7.308643328355275e-9	0.9999317883932347	3P0KF	Tw_vs_Vf
-2.7400802785309013	2.4865795449466774	1.721591960311065e-8	0.9998953100462805	3P0N3	Tw_vs_Vf
-3.9214092716722933	3.5478652816670286	-1.5795061884249464e-8	1	3P0S4	Tw_vs_Vf
-2.9481123619745686	2.5732451033083334	-3.0490320552681036e-9	1	3P0SU	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3P0TI	Tw_vs_Vf
-1.507832131583508	2.2180607549623788	1.3855777761139914e-8	0.9999060805913224	3P0UA	Tw_vs_Vf
-5.244426328384234	2.737156603599954	3.566278188441806e-8	0.9998493228135173	3P0WC	Tw_vs_Vf
-5.4129222619617385	2.8981783380704575	-3.836866567277591e-9	1	3P0WI	Tw_vs_Vf
-3.113758924957037	3.408384566088975	-5.072615988285927e-9	1	3P0X9	Tw_vs_Vf
-3.2265243333266462	1.8353961886742693	-1.1147238030182403e-8	1	3P0ZJ	Tw_vs_Vf
-5.0466727905292474	2.5681030994424616	-9.900383940507699e-9	1	3P112	Tw_vs_Vf
-4.286428963899066	2.1172215278386965	-1.1958739899171957e-8	1	3P125	Tw_vs_Vf
-4.657203884579473	2.3015304908187653	3.0059467692033116e-8	0.9998616654897892	3P14X	Tw_vs_Vf
-3.5943158859277666	3.5787691558079935	2.406466253746739e-8	0.999876225898519	3P16T	Tw_vs_Vf
-5.4129222619617385	2.8981783380704575	-3.836866567277591e-9	1	3P16U	Tw_vs_Vf
-4.020517843083725	2.8567814003952368	-2.95310703086248e-9	1	3P181	Tw_vs_Vf
-4.783604606843589	2.0483734583530557	2.7238771462043608e-8	0.9998683158053328	3P1A6	Tw_vs_Vf
